timestamp,methane,air_quality,temperature,humidity,risk
2026-01-01 02:59:20,178.34093418737302,45.36086237205255,22.652895064685744,78.16247847245386,Safe
2026-01-01 02:59:25,173.32301983038286,44.20771275699477,22.561088730049963,78.33699548194501,Safe
2026-01-01 02:59:30,173.76045636266585,43.95749064594718,22.558689261124417,78.04358857488823,Safe
2026-01-01 02:59:35,170.7659915736975,45.047258079451275,22.697430483631653,78.51893688743534,Safe
2026-01-01 02:59:40,169.1859573800671,46.08648089490266,22.640689137958706,78.8760793829934,Safe
2026-01-01 02:59:45,171.22988293342337,46.403294993739344,22.572783106625508,79.16435903657587,Safe
2026-01-01 02:59:50,172.5236919799365,45.37663439061007,22.30722337192962,79.07779916637134,Safe
2026-01-01 02:59:55,175.55451961063292,47.09636512870963,22.084757877995504,78.72747194160137,Safe
2026-01-01 03:00:00,178.1038873099919,45.392911271572885,22.186616942723905,78.54265057700047,Safe
2026-01-01 03:00:05,181.33797715903526,44.237274072866065,22.41528924876507,78.59810817321858,Safe
2026-01-01 03:00:10,181.84236686750384,41.281811200838966,21.974706578123925,78.53193839113838,Safe
2026-01-01 03:00:15,182.33617899433708,39.59401445923238,21.756967896028655,78.70038018008623,Safe
2026-01-01 03:00:20,183.46188795525134,39.38740286865049,21.91300824026587,78.34811949137018,Safe
2026-01-01 03:00:25,182.7500181210774,41.859219277326,21.926672666253836,78.38601324574628,Safe
2026-01-01 03:00:30,187.3619112930129,39.760206028552844,22.085958739582257,78.88520912968872,Safe
2026-01-01 03:00:35,186.7121954400158,41.04965220883511,21.889554840140075,78.67918941101851,Safe
2026-01-01 03:00:40,187.48212827211105,42.247502218501,22.113742142621323,79.15007798710036,Safe
2026-01-01 03:00:45,187.3472351550007,44.03791985125988,22.045281173931492,79.42070538057683,Safe
2026-01-01 03:00:50,187.76221275070506,44.706436711882766,22.129982748735898,78.9392938776375,Safe
2026-01-01 03:00:55,185.5139690329835,44.86024887160905,21.792526932807665,79.18865720859742,Safe
2026-01-01 03:01:00,187.2570809655598,45.351004700925735,21.56830013025608,79.60269889025797,Safe
2026-01-01 03:01:05,191.3315022449965,45.5716199420947,21.67040720594633,79.66322048669679,Safe
2026-01-01 03:01:10,192.3922406229941,45.39228180715511,21.66349435797757,79.934935766846,Safe
2026-01-01 03:01:15,197.08348894678699,43.2921749555525,21.642731861096976,79.58079762127637,Safe
2026-01-01 03:01:20,200.26753874393916,42.41056800157265,21.35409170233982,79.77225372093095,Safe
2026-01-01 03:01:25,203.75616097342538,43.40596480441379,21.395051277796203,79.89499599776374,Safe
2026-01-01 03:01:30,206.5858422990765,42.09466589939257,21.37268185697894,79.75918895321088,Safe
2026-01-01 03:01:35,204.25011168449308,41.60210301026736,21.594226076175428,79.9291695977287,Safe
2026-01-01 03:01:40,205.5387326847095,41.82181642774734,21.698890832721144,79.68899249502427,Safe
2026-01-01 03:01:45,204.91971291285503,42.10982278320036,21.754394004497524,79.78504885150083,Safe
2026-01-01 03:01:50,204.6430423488223,41.54368768150486,22.385948261106382,80.05708503338055,Safe
2026-01-01 03:01:55,205.46933730072755,41.19387493419527,22.295704495717608,80.01784485526245,Safe
2026-01-01 03:02:00,206.05499498790093,38.37322161810065,21.98182657664267,79.82678013858076,Safe
2026-01-01 03:02:05,206.46927386145805,38.01431189737287,22.27745082186257,79.38206110248203,Safe
2026-01-01 03:02:10,204.96658292225132,40.29444950885952,22.3036746867976,79.64751387732237,Safe
2026-01-01 03:02:15,209.06907680879024,39.25374288200679,22.283811819239194,79.56578580704311,Safe
2026-01-01 03:02:20,205.1598907998237,38.78814767637284,22.460024256715325,79.72796266958679,Safe
2026-01-01 03:02:25,206.3980571385997,38.22488420541359,22.328804809514196,80.10873937115637,Safe
2026-01-01 03:02:30,205.40342284588436,38.66600726360341,22.361471745649705,80.54725447603352,Safe
2026-01-01 03:02:35,207.3462475612291,36.72311933260273,22.123961112294698,80.72092742145425,Safe
2026-01-01 03:02:40,207.21757226647077,36.04036165667208,22.32708668909359,80.77716523608092,Safe
2026-01-01 03:02:45,207.32248704024965,37.21010461780466,22.25206489010488,81.24772093172268,Safe
2026-01-01 03:02:50,205.74639179378363,38.19549821731779,22.53883145783685,80.83453228494105,Safe
2026-01-01 03:02:55,205.05972144207874,39.90880930664613,22.770280367383055,80.78308360482458,Safe
2026-01-01 03:03:00,203.590379254725,41.34271304014227,23.006990187899376,80.43368460027087,Safe
2026-01-01 03:03:05,201.18255195679225,41.68059806311767,23.132862314585154,80.34396387470184,Safe
2026-01-01 03:03:10,202.54113959675695,40.6153931528616,22.709923594770405,80.21679355300206,Safe
2026-01-01 03:03:15,202.66760388978315,40.20163321301691,22.478202942038507,79.67209886023842,Safe
2026-01-01 03:03:20,201.63942628104735,41.548116870491526,22.729442429921242,80.02841287547996,Safe
2026-01-01 03:03:25,200.00760721075025,39.81755738504598,22.82876935291722,80.21894287895934,Safe
2026-01-01 03:03:30,200.80794642115126,36.79646247368933,22.655392435940527,80.21003624187355,Safe
2026-01-01 03:03:35,201.78238281041212,37.94742351759306,22.684243140396934,80.30927138383502,Safe
2026-01-01 03:03:40,201.95211372713433,38.97585257892079,22.746816270695117,80.32899268184921,Safe
2026-01-01 03:03:45,201.41537612885958,39.097789716484506,22.843734546462972,80.40923529851864,Safe
2026-01-01 03:03:50,202.17702896555008,41.11187250851128,22.89676733101229,80.2145357423767,Safe
2026-01-01 03:03:55,203.94424253753843,39.062575002007904,22.68048465486443,80.31528992179271,Safe
2026-01-01 03:04:00,204.9770358731116,37.19499816675191,22.60392115866708,80.13346477212681,Safe
2026-01-01 03:04:05,204.0036832273484,38.61039483116133,22.745222251376532,80.12772811817071,Safe
2026-01-01 03:04:10,202.91175937311854,36.58592032583112,23.029259239132923,80.30536228825618,Safe
2026-01-01 03:04:15,201.49842116497226,37.66531957226846,23.015214515018,80.21922943679748,Safe
2026-01-01 03:04:20,202.36884422155146,36.55307219739937,22.946463211115976,80.25566775605733,Safe
2026-01-01 03:04:25,201.36994183578102,37.55670001280066,23.320276511851628,80.02937831627519,Safe
2026-01-01 03:04:30,198.03969124317294,34.55408976158627,23.29018288355263,79.83042893923734,Safe
2026-01-01 03:04:35,198.4554122453071,34.752986269625424,22.96953951422981,79.28596379039291,Safe
2026-01-01 03:04:40,199.0472787259993,34.95612952170536,22.8843759145565,78.78882071485322,Safe
2026-01-01 03:04:45,199.99006125152928,36.86397883984127,22.939972402600283,78.5345785476837,Safe
2026-01-01 03:04:50,200.07916558267158,34.81480771844075,23.151564545368043,78.55913184804255,Safe
2026-01-01 03:04:55,196.5428517591651,34.36379617777522,23.244224847414888,78.4592175617499,Safe
2026-01-01 03:05:00,195.99106031628475,32.52719286720431,23.357533044831218,78.26467680174416,Safe
2026-01-01 03:05:05,191.6781695622747,31.97030681119872,23.553762987945287,78.14859796776418,Safe
2026-01-01 03:05:10,195.15413953252173,32.613758734021495,23.62151462040136,78.11007848798889,Safe
2026-01-01 03:05:15,195.01756711699315,32.21862328134224,23.561060741984853,78.26933863660904,Safe
2026-01-01 03:05:20,193.14590465741202,30.60478253825585,23.33642173180978,78.88303500091219,Safe
2026-01-01 03:05:25,194.20659046075318,31.06152084077607,23.124918797751093,79.07003769111463,Safe
2026-01-01 03:05:30,193.97344776784652,31.382774252473695,22.92959473457838,79.1181183483399,Safe
2026-01-01 03:05:35,193.12578069143356,30.234357516928412,23.07641600173983,78.65680600578091,Safe
2026-01-01 03:05:40,194.25533322006186,31.261086717257907,22.900487266629582,78.41070746744117,Safe
2026-01-01 03:05:45,193.80928185752904,31.68414103295124,22.86991626826674,78.54077620549873,Safe
2026-01-01 03:05:50,197.33524116260384,30.922565879226667,22.526880274126054,78.78855328040792,Safe
2026-01-01 03:05:55,200.7018703144589,31.511718423803355,22.30933053905532,78.75138557143737,Safe
2026-01-01 03:06:00,198.46482334603562,32.47600166474778,22.039072458515633,78.6613469353889,Safe
2026-01-01 03:06:05,196.4561476934478,32.66623869245022,21.96580412308808,78.71437556636398,Safe
2026-01-01 03:06:10,196.50084880338053,31.186250150864055,22.091179535793884,78.69974587081104,Safe
2026-01-01 03:06:15,194.52379078764872,34.547639985172744,22.186465569137308,78.65376770479125,Safe
2026-01-01 03:06:20,197.35419984105238,37.31036339925265,22.15739568467453,78.75798695072167,Safe
2026-01-01 03:06:25,195.3781942050465,37.08957427310063,22.117583173922554,78.81343506080817,Safe
2026-01-01 03:06:30,196.04371516232052,37.92931694634272,22.165111705182547,78.45021227281943,Safe
2026-01-01 03:06:35,194.16678095083836,37.10970551714721,22.1086635867979,78.76544455996107,Safe
2026-01-01 03:06:40,191.84090297713254,36.573582944891164,22.29926548644071,78.67548131761208,Safe
2026-01-01 03:06:45,192.7617342768182,36.36426988049931,22.350622137905656,78.60693955446922,Safe
2026-01-01 03:06:50,194.0958652222749,34.046685269389656,22.27795973622795,78.69591135747751,Safe
2026-01-01 03:06:55,195.1632557182873,36.2861142035204,22.199754802854834,79.13975588603577,Safe
2026-01-01 03:07:00,193.84520806496795,38.279083820837364,22.363248228194507,78.8657183121461,Safe
2026-01-01 03:07:05,194.4592865394716,38.20223006753908,22.488365146929507,78.79873683561611,Safe
2026-01-01 03:07:10,193.84479408814815,40.25587194168335,22.468620968038373,79.04666353287364,Safe
2026-01-01 03:07:15,193.39409111805975,42.75586683052464,22.332954042171274,78.86242047349948,Safe
2026-01-01 03:07:20,196.44312548029154,42.08844724418176,22.65316890340415,79.12997264737793,Safe
2026-01-01 03:07:25,196.13382606716988,39.36850703615602,22.649305242549783,79.16046166343796,Safe
2026-01-01 03:07:30,198.46826153377862,41.75117780051619,22.512307806721033,79.40081619263441,Safe
2026-01-01 03:07:35,199.99906584580532,43.36129685413186,22.61204578914814,78.81806688534587,Safe
2026-01-01 03:07:40,199.6882209807498,41.62773549175648,22.571524634564526,79.11206815618604,Safe
2026-01-01 03:07:45,200.29852265249974,43.34987179135263,22.639875418707234,78.72257037428537,Safe
2026-01-01 03:07:50,195.25682863935427,43.57308493387202,22.597090125437003,78.4294866524708,Safe
2026-01-01 03:07:55,191.85557414005152,42.47097011366295,22.558191828464047,78.62924999958271,Safe
2026-01-01 03:08:00,192.23283630318747,44.88307098442204,22.351071017254966,78.89356766719995,Safe
2026-01-01 03:08:05,192.3274337894449,45.92507467059992,22.263768044601857,79.21507177936712,Safe
2026-01-01 03:08:10,192.9178833061354,44.90590719322329,22.261363238819218,79.14320502168599,Safe
2026-01-01 03:08:15,193.896240007411,43.13624206916153,22.255492898396078,79.26179719748079,Safe
2026-01-01 03:08:20,193.96228662179706,45.15665393574503,22.410297453210287,79.25955295845857,Safe
2026-01-01 03:08:25,194.39566481679242,45.600152262968024,22.490957374043653,78.71185555975919,Safe
2026-01-01 03:08:30,193.79261222525372,43.37349366067789,22.74661356353555,78.6936007037583,Safe
2026-01-01 03:08:35,193.40593032589447,44.71868965872774,22.831078523025525,78.35501034944454,Safe
2026-01-01 03:08:40,193.26411960083973,44.215939198888165,22.482171945304316,78.14792747947338,Safe
2026-01-01 03:08:45,192.8970389568068,44.0435128016504,22.185725660568853,78.49342715438762,Safe
2026-01-01 03:08:50,192.6928328390239,44.099842416641245,22.26585398823682,78.25700427821651,Safe
2026-01-01 03:08:55,193.6055447852893,43.54923044761397,22.08653688010738,78.42903852622314,Safe
2026-01-01 03:09:00,196.58889250289292,44.63647450784272,22.271132393135467,78.27284934425445,Safe
2026-01-01 03:09:05,193.393653044556,46.871680790992485,22.68203537101642,78.73569137638536,Safe
2026-01-01 03:09:10,192.7220811665965,45.13972928289922,22.468898831452506,78.23057160610115,Safe
2026-01-01 03:09:15,192.50732392977642,47.5482462200229,22.440566305078057,78.32126847620563,Safe
2026-01-01 03:09:20,195.25851785838483,46.9421032522743,22.847672596421976,78.91889679845487,Safe
2026-01-01 03:09:25,194.99629518102387,46.075801856245484,22.987120205700037,78.81463931569921,Safe
2026-01-01 03:09:30,192.6831847468892,47.997659836529955,23.230409683155454,78.86129279682828,Safe
2026-01-01 03:09:35,190.15745523943284,46.15337045970388,23.251855540839284,78.71133148647677,Safe
2026-01-01 03:09:40,189.47526937514962,47.68631519229388,23.398491404323796,79.12477429062605,Safe
2026-01-01 03:09:45,187.4940229283951,47.17152783926382,23.55028774341582,79.25919779292991,Safe
2026-01-01 03:09:50,190.55878369357035,47.80233289811992,23.919909564236928,79.42120313344685,Safe
2026-01-01 03:09:55,192.68311858874767,47.31706047794324,23.922767006613725,79.69448645459869,Safe
2026-01-01 03:10:00,195.90907492993378,48.41091590190937,23.906132652226802,80.1076869634572,Safe
2026-01-01 03:10:05,191.525117617374,46.27756414964906,24.04245949696048,80.11191947033313,Safe
2026-01-01 03:10:10,192.73614491962235,46.37417543329697,24.156648635881254,79.86759862403518,Safe
2026-01-01 03:10:15,193.87711709178174,47.86579722560835,24.4007587566675,80.47166491242979,Safe
2026-01-01 03:10:20,194.3653139787865,48.276663855879114,24.09612426383273,80.31224149208826,Safe
2026-01-01 03:10:25,193.97914983077328,49.852143184293645,23.973924039014804,80.5511434980129,Safe
2026-01-01 03:10:30,193.9759063968465,49.5863910116215,24.023702832841455,80.43379658633705,Safe
2026-01-01 03:10:35,193.11783190066117,47.02921215293633,23.974111991375878,80.28980614249244,Safe
2026-01-01 03:10:40,192.08586992196302,47.654521746821395,24.10583838193398,80.35946449388514,Safe
2026-01-01 03:10:45,194.07670030286198,48.517864635566944,24.046827143972852,80.22060760817082,Safe
2026-01-01 03:10:50,194.70234477639568,49.37851530041979,24.326396005379152,80.57795952165286,Safe
2026-01-01 03:10:55,193.61939876338133,49.2255058802289,24.460599566362706,80.89835885507055,Safe
2026-01-01 03:11:00,195.49733770079092,49.12968913098188,24.209795035877004,80.59867794219687,Safe
2026-01-01 03:11:05,196.04260472942974,49.6430275001184,23.99005916119013,80.61204882546366,Safe
2026-01-01 03:11:10,197.3050534433733,47.916187513857686,24.211058601551013,80.49878948089571,Safe
2026-01-01 03:11:15,199.8202796685266,47.11600884519383,24.005733504974177,80.3613483839432,Safe
2026-01-01 03:11:20,199.62998342237196,46.53328898503661,23.962533220659555,80.46153792884606,Safe
2026-01-01 03:11:25,199.28762468277915,46.434120394108604,23.620687940819035,80.5790473336492,Safe
2026-01-01 03:11:30,199.10921808739582,48.84955986483291,23.432774907368245,80.03655873509935,Safe
2026-01-01 03:11:35,200.3453550752559,49.369350392302415,23.231088303262016,79.57763404859811,Safe
2026-01-01 03:11:40,203.42014853662448,51.490515978212585,22.73359695152079,79.44016713982117,Safe
2026-01-01 03:11:45,206.74853264619227,50.77642214154579,22.63547450471546,79.35533934153236,Safe
2026-01-01 03:11:50,204.50673869865597,48.21925852520372,22.84598396686241,78.80245826965806,Safe
2026-01-01 03:11:55,205.0012816028735,49.54912776434019,22.555738707082178,78.52517774887954,Safe
2026-01-01 03:12:00,207.42763997965667,50.348465344680754,22.4322815657064,78.88585244988789,Safe
2026-01-01 03:12:05,209.8407114265653,50.75204438420432,22.252249520131667,78.76181783884635,Safe
2026-01-01 03:12:10,210.41348491447607,50.46915214048308,22.440040955778638,78.30288561481355,Safe
2026-01-01 03:12:15,207.42495785634358,50.74045880770673,22.34173207301726,78.11477103040423,Safe
2026-01-01 03:12:20,203.8888444179948,50.769777574904005,22.331181051417104,78.31081472498975,Safe
2026-01-01 03:12:25,204.02665668423674,50.57087145754326,22.56658117877517,77.91707453395519,Safe
2026-01-01 03:12:30,205.0994351219319,48.06415071035024,22.398908802775008,77.55327739416819,Safe
2026-01-01 03:12:35,206.66332019283573,47.96603535995715,22.396208153856414,77.22125749784935,Safe
2026-01-01 03:12:40,206.06393320096996,46.820837404993476,22.472899156827257,76.92393015724987,Safe
2026-01-01 03:12:45,208.7235219313801,44.30746673055734,22.311595190335943,77.4270903102397,Safe
2026-01-01 03:12:50,207.85324443545605,42.33514873395072,22.355409502843475,77.28447263757535,Safe
2026-01-01 03:12:55,206.18150392421944,40.691342517752645,22.909084223968662,77.2090070675201,Safe
2026-01-01 03:13:00,202.3303692035537,42.93190715626095,23.031298404990775,76.97906713821416,Safe
2026-01-01 03:13:05,200.4641310261814,43.942116350498296,22.981914739492883,76.40127379268063,Safe
2026-01-01 03:13:10,204.03861095539074,43.291130657174364,23.281029086789367,76.78480428007035,Safe
2026-01-01 03:13:15,202.0365918664251,44.840915453719084,23.15074057681663,76.22479410402916,Safe
